window,alpha
2,-0.00531464
2,-0.00090535
2,-0.01904333
2,0.10140959
2,0.03800050
2,-0.01404764
2,-0.05428013
2,0.02650598
2,0.01431795
2,0.02697215
2,-0.01013947
2,0.11565363
2,-0.01625134
2,0.06447417
2,0.00745219
2,-0.01981951
2,0.01687029
2,-0.02122686
2,0.00742479
2,-0.01159630
2,0.00654410
2,0.01694907
2,-0.02264634
2,0.00629319
2,-0.05434721
2,-0.03013606
2,0.02983041
2,-0.02714112
2,-0.03398402
2,0.00516021
2,-0.00751061
2,0.01663234
2,-0.03218706
2,-0.04153962
2,-0.03682239
2,0.02441110
2,0.13446648
2,0.00626699
2,-0.03371391
2,0.00173082
2,-0.00679016
2,0.08870255
2,0.01103528
2,0.02725123
2,0.07423089
2,-0.06160125
2,-0.00331206
2,-0.01175883
2,-0.05041767
2,-0.01055850
2,0.05418716
2,-0.00332478
2,0.00376520
2,0.05641109
2,-0.01794236
2,0.00605352
2,0.01279624
2,0.06980902
2,0.07761984
2,-0.01243947
2,0.03014194
2,-0.00943453
2,-0.01429828
2,0.05601317
2,-0.02919875
2,0.02398625
2,0.02144250
2,0.01227147
2,0.01945732
2,-0.01692472
2,0.03504639
2,-0.01824938
2,0.01477603
2,0.01956836
2,0.01365183
2,0.03306843
2,0.06751954
2,0.00911736
2,0.05182127
2,0.08598318
2,0.02136335
2,0.03343401
2,0.03952417
2,0.04986528
2,0.04861357
2,-0.01291522
2,0.01944317
2,0.07080680
2,0.15902734
2,0.05056341
2,0.01750456
2,0.02302834
3,-0.01060990
3,0.12726504
3,0.07337382
3,0.08402254
3,-0.00391801
3,0.11676013
3,-0.00030022
3,0.02309827
3,-0.11272392
3,0.01342013
3,-0.01339223
3,0.00634129
3,0.04770306
3,-0.02734630
3,0.06235512
3,0.01084433
3,0.01089049
3,-0.05791169
3,-0.04147568
3,0.04618452
3,0.02827080
3,0.06717923
3,0.00416233
3,-0.04378863
3,-0.00450643
3,0.03049861
3,0.04556841
3,-0.00210012
3,0.02847713
3,-0.04644746
3,-0.01003893
3,0.00211693
3,0.01667459
3,-0.00580499
3,0.12696896
3,0.02018692
3,0.00683594
3,0.04979249
3,0.07519537
3,0.01197752
3,-0.04656564
3,0.01058648
3,0.06964180
3,0.03591587
3,-0.00177845
3,-0.00222080
3,-0.00288258
3,-0.01302829
3,-0.02917876
3,-0.01110017
3,0.18070589
3,-0.00736188
3,-0.03711447
3,0.01024361
3,0.00565971
3,-0.00404610
3,-0.05785854
3,0.01961036
3,0.02661001
3,0.01306713
3,0.00339013
3,0.01896653
3,0.10542185
3,-0.03410453
3,-0.03326260
3,0.02170708
3,-0.01439433
3,0.01707869
3,0.07538420
3,0.00012794
3,0.00305519
3,-0.00016834
3,0.11171300
3,-0.00261787
3,0.02180509
3,-0.02060133
3,-0.01508057
3,0.02023013
3,0.12760416
3,0.01669574
3,0.06773433
3,0.04357660
3,0.15488945
3,0.08512975
3,-0.06321919
3,0.00915608
3,-0.01920104
3,-0.00528277
3,0.00022367
3,0.11315534
3,0.04648562
3,-0.01684507
3,-0.03347625
3,-0.00024085
3,0.09751914
3,-0.00343427
3,0.04328430
3,0.00920704
3,-0.02227261
3,0.06936665
3,-0.02984335
3,-0.11551408
3,0.07373420
3,-0.04514284
3,-0.00350792
3,0.07676643
3,0.00390761
3,0.05675609
3,-0.01706810
3,0.04806466
3,0.01017585
3,-0.00233621
3,0.01470970
3,-0.01456265
3,0.06119298
3,0.01413846
3,-0.01052057
3,0.07085697
3,-0.10030576
3,0.11890034
3,-0.01018615
3,0.08566461
3,0.03234581
3,0.01430538
3,-0.02134687
3,0.02262783
3,-0.02246374
3,-0.03127536
3,0.01981336
3,-0.04442456
3,0.08411904
3,0.06520431
3,0.01151544
3,0.01283498
3,0.05301420
3,-0.01861149
3,0.00750611
3,0.00927583
3,0.06614910
3,0.02081249
3,0.10934798
3,-0.01073454
3,0.01350604
3,0.03258849
3,0.02391657
3,0.06946295
3,0.01101893
4,-0.07404103
4,-0.12703501
4,-0.15383336
4,-0.08093836
4,-0.04541467
4,-0.07334727
4,-0.11555906
4,-0.07599875
4,0.00759757
4,-0.07435860
4,-0.14547090
4,-0.04678855
4,-0.08554281
4,-0.02219651
4,0.04878008
4,-0.09546304
4,-0.08431583
4,-0.08064050
4,-0.08121662
4,-0.08143034
4,-0.03161204
4,-0.08192452
4,-0.06438194
4,-0.07359826
4,-0.05625544
4,-0.03708279
4,-0.19048519
4,-0.03865169
4,-0.13245946
4,-0.07425494
4,-0.06797839
4,-0.06711519
4,-0.12835573
4,-0.05171170
4,0.02492935
4,-0.04263945
4,0.05296795
4,-0.00058130
4,-0.07963497
4,-0.09102482
4,-0.05508554
4,-0.08088756
4,-0.11455005
4,-0.02425610
4,-0.08470562
4,-0.09737372
4,-0.05853076
4,-0.09156203
4,-0.17185280
4,-0.06420080
4,-0.10032594
4,0.05119647
4,-0.05981597
4,0.08302044
4,-0.08696660
4,0.00323728
4,-0.07958860
4,-0.10147697
4,-0.09377810
4,0.00433084
4,-0.11939304
4,-0.03953576
4,0.04985778
4,0.06305151
4,-0.06368586
4,-0.06329623
4,-0.06528916
4,-0.09231565
4,-0.07103597
4,0.01006046
4,-0.07483917
4,-0.05094909
4,0.00875694
4,0.07487102
4,-0.11250424
4,-0.05307524
4,-0.08345497
4,-0.03785885
4,-0.12534565
4,-0.08009149
4,-0.15346655
4,-0.07735448
4,-0.05386690
4,0.04070846
4,-0.06643180
4,-0.08140716
4,-0.05279791
4,-0.10699586
4,-0.09357056
4,-0.11498190
4,-0.08841627
4,-0.08024977
4,-0.06431479
4,-0.09108228
4,-0.21611089
4,-0.09447780
4,-0.09897596
4,-0.05770850
4,-0.17654526
4,-0.07408192
4,-0.06661988
4,-0.06465361
4,0.04329252
4,0.08216674
4,0.00062257
4,-0.08719730
4,-0.03830942
4,-0.02464473
4,-0.05434127
4,-0.04932150
4,-0.08504903
4,-0.09468451
4,-0.07324957
4,-0.03024836
4,-0.06733026
4,-0.02304732
4,-0.05782082
4,-0.10449555
4,-0.07231124
4,-0.02885825
4,-0.09598538
4,0.01400770
4,-0.09933364
4,-0.06272499
4,-0.08618163
4,-0.07050428
4,-0.17817973
4,-0.03065864
4,-0.15166594
4,-0.18394230
4,-0.06101355
4,-0.02471820
4,0.00356563
4,-0.08635809
4,-0.11469208
4,-0.05372423
4,-0.11455738
4,-0.08297241
4,-0.05289153
4,-0.07068719
4,-0.07903937
4,-0.00830694
4,-0.11374968
4,-0.04803704
4,-0.05044534
4,-0.01275052
4,-0.05256962
4,0.04443925
4,-0.03194594
4,-0.00055204
4,-0.00330011
4,-0.02502349
4,-0.06375546
4,-0.09388296
4,-0.13758072
4,-0.13416156
4,-0.07220482
4,-0.04409909
4,-0.12569515
4,-0.07995189
4,-0.13969867
4,-0.20904075
4,-0.14681950
4,-0.10752547
5,0.01906565
5,-0.01083738
5,-0.00179115
5,-0.08254500
5,0.02363103
5,-0.01891789
5,-0.01519561
5,0.06243996
5,0.04776868
5,-0.01367010
5,0.03466864
5,-0.01891787
5,-0.04334418
5,-0.07738726
5,0.06811439
5,-0.01547780
5,0.07667157
5,0.01814147
5,0.00478156
5,0.03489343
5,-0.04617655
5,-0.00701161
5,0.01537668
5,0.01799607
5,0.00153130
5,-0.01496651
5,-0.02968299
5,-0.04572079
5,-0.04945855
5,0.05689223
5,-0.02672333
5,0.04605360
5,0.02247467
5,0.00307286
5,-0.03684853
5,0.08838065
5,-0.01170977
5,-0.07138563
5,-0.02452873
5,-0.03522058
5,-0.02276061
5,-0.02598385
5,-0.04428916
5,0.04739714
5,-0.00597164
5,-0.00030773
5,-0.00941510
5,-0.02226176
5,0.13413037
5,0.01312997
5,0.00352245
5,-0.00076740
5,0.05133667
5,-0.04426562
5,-0.00928760
5,-0.00922485
5,-0.04263388
5,0.01074458
5,-0.02833747
5,-0.00129810
5,-0.03737151
5,0.01203160
5,-0.17991653
5,0.01517853
5,-0.03018384
5,0.01671385
5,-0.06270532
5,-0.09245887
5,-0.03047335
5,0.03601643
5,-0.02487059
5,-0.02740554
5,0.05871327
5,-0.01044334
5,-0.07246345
5,0.22029315
5,0.00931561
5,-0.03933270
5,-0.00664526
5,0.15978536
5,-0.01766257
5,-0.01848390
5,-0.01544335
5,-0.03597788
5,-0.03963032
5,0.01704126
5,0.02846864
5,-0.01618723
5,-0.02990999
5,0.01770667
5,0.04011840
5,-0.03417834
5,0.00529655
5,-0.03838142
5,0.01928636
5,0.00637929
5,-0.00847743
5,-0.07025690
5,-0.10018153
5,0.08553913
5,0.01437131
5,-0.02067343
5,-0.06596987
5,-0.04909390
5,0.01580083
5,0.01750201
5,-0.02151128
5,0.01669218
5,-0.04648376
5,0.04869965
5,-0.00817692
5,0.02676940
5,-0.00466810
5,-0.02738980
5,0.04061306
5,-0.00002377
5,-0.03227813
5,-0.04463463
5,0.06314501
5,-0.00102966
5,-0.01941422
5,-0.01336440
5,0.00632411
5,-0.03612781
5,-0.14309818
5,0.01431343
5,-0.03204025
5,0.00918910
5,-0.04332543
5,-0.02334644
5,0.01005155
5,0.00205145
5,-0.06254128
5,-0.03331549
5,-0.08181880
5,-0.02815523
5,-0.02327603
5,-0.00249537
5,0.00581613
5,-0.06648044
5,0.04128486
5,0.01607215
5,0.04813123
5,-0.00416083
5,0.08706435
5,0.00164280
5,0.00857704
5,-0.02323288
5,0.00919436
5,-0.00541850
5,-0.00648600
5,-0.03400048
5,0.12434202
5,-0.09424424
5,-0.02143755
5,-0.02354288
5,0.03335882
5,-0.03187519
5,-0.02266572
5,-0.02934489
5,-0.02410615
5,0.01008252
5,0.03950963
5,0.00987936
5,0.00542470
5,-0.02414181
5,-0.05423783
5,0.02586098
5,-0.01875539
5,-0.00564064
5,0.00774148
5,-0.00455257
5,0.07129680
5,-0.05114464
5,0.01567352
5,0.09079382
5,0.04753125
5,-0.00556229
5,-0.02543712
