window,alpha
3,0.07200318
3,0.03740040
3,0.00119141
3,-0.00014714
3,0.00318287
3,-0.00978775
3,-0.02736545
3,-0.00865673
3,0.18978873
3,-0.03245347
3,0.01051340
3,0.01465755
3,-0.00263819
3,-0.05445640
3,0.02137995
3,0.03130904
3,0.01546973
3,0.00579801
3,0.02021419
3,0.10780030
3,-0.03291275
3,-0.02995151
3,0.02434127
3,-0.01244510
3,0.01997655
3,0.07889612
3,0.00101839
3,0.00386716
3,0.00088066
3,0.11192328
3,0.00315440
3,0.02597360
3,-0.01422474
3,0.02326706
3,0.13038330
3,0.02091387
3,0.06916087
3,0.04480271
3,0.09803182
3,-0.05883599
3,0.01338295
3,-0.01757018
3,-0.00177307
3,0.00259104
3,0.05037390
3,-0.01539218
3,-0.03236952
3,0.00232466
3,0.10524507
3,-0.00156955
3,0.04695372
3,0.01317535
3,-0.01857897
3,0.08042160
3,-0.02698283
3,-0.11853511
3,0.07764789
3,-0.00118893
3,0.00677431
3,0.05872252
3,-0.01463461
3,0.05341288
3,0.01297746
3,0.00035629
3,0.01856305
3,-0.01128902
3,0.06577194
3,0.01754867
3,-0.01101678
3,0.07554179
3,-0.10228270
3,0.12018049
3,-0.00839036
3,0.08535934
3,0.03450265
3,0.01644547
3,-0.02059707
3,0.02502234
3,-0.01268887
3,-0.03266787
3,0.02358531
3,-0.04311892
3,0.08826611
3,0.06668672
3,0.01314881
3,0.01540749
3,0.06011423
3,-0.01757240
3,0.00982795
3,0.01054768
3,0.06907479
3,0.02308140
3,0.11222522
3,-0.00865272
3,0.01574154
3,0.03786486
3,0.02615450
3,0.07298770
3,0.01398764
4,-0.07348904
4,-0.12487530
4,-0.15243806
4,-0.08041216
4,-0.04533044
4,-0.07288453
4,-0.11369199
4,-0.07530293
4,0.00846846
4,-0.07268924
4,-0.14447825
4,-0.04667631
4,-0.08427191
4,-0.02215130
4,0.04898110
4,-0.09451225
4,-0.08385900
4,-0.08041351
4,-0.08017930
4,-0.03159653
4,-0.08142760
4,-0.07287642
4,-0.05617808
4,-0.03574496
4,-0.18787293
4,-0.03893666
4,-0.13072738
4,-0.07356030
4,-0.06702435
4,-0.06647401
4,-0.12710433
4,-0.05163049
4,0.02448621
4,-0.04190234
4,0.05379492
4,-0.00044561
4,-0.07701375
4,-0.08997663
4,-0.05452487
4,-0.08080325
4,-0.11342257
4,-0.02402967
4,-0.08268486
4,-0.09592959
4,-0.05725168
4,-0.09073880
4,-0.17042120
4,-0.06376984
4,-0.09925128
4,0.04988804
4,-0.05951898
4,0.08205918
4,-0.07885282
4,-0.10035118
4,-0.09272017
4,0.00293833
4,-0.11687981
4,-0.03943322
4,0.04909166
4,0.06410573
4,-0.06345780
4,-0.06229742
4,-0.06466365
4,-0.09111864
4,-0.07025684
4,0.00947820
4,-0.07405888
4,-0.04954400
4,0.00774891
4,0.07275797
4,-0.11133184
4,-0.05296124
4,-0.08346113
4,-0.03804701
4,-0.12538600
4,-0.07924491
4,-0.15199524
4,-0.07734405
4,0.03986976
4,-0.06578872
4,-0.08060136
4,-0.05232695
4,-0.10554872
4,-0.09229928
4,-0.11330455
4,-0.08743628
4,-0.06301919
4,-0.09034568
4,-0.21343052
4,-0.09357587
4,-0.09838361
4,-0.05751476
4,-0.17483956
4,-0.06539863
4,-0.06383359
4,0.04251263
4,0.08330368
4,0.00061861
4,-0.08506944
4,-0.03817138
4,-0.02484498
4,-0.05413562
4,-0.04900148
4,-0.08421504
4,-0.09236173
4,-0.07273185
4,-0.03057238
4,-0.06515535
4,-0.02327866
4,-0.10338021
4,-0.03094172
4,-0.09414101
4,0.01300375
4,-0.09842765
4,-0.06223348
4,-0.08520807
4,-0.06979631
4,-0.17681623
4,-0.03008337
4,-0.15060262
4,-0.18245512
4,-0.05976683
4,-0.02503574
4,0.00140476
4,-0.08720923
4,-0.11281688
4,-0.05368236
4,-0.11268125
4,-0.08174948
4,-0.05223183
4,-0.07028154
4,-0.07828724
4,-0.00828008
4,-0.11277149
4,-0.04771496
4,-0.05023963
4,-0.01275303
4,-0.05185966
4,0.04707043
4,-0.03072527
4,-0.00041857
4,-0.00271774
4,-0.02495511
4,-0.06282825
4,-0.09255435
4,-0.13634092
4,-0.13281097
4,-0.07192872
4,-0.04301041
4,-0.12448072
4,-0.07888360
4,-0.13794950
4,-0.20657659
4,-0.14625742
4,-0.10656887
5,0.01854354
5,-0.01154698
5,-0.00226714
5,-0.08287121
5,0.02330610
5,-0.01891153
5,-0.01568868
5,0.06208360
5,0.04764863
5,-0.01390076
5,0.03383569
5,-0.01969293
5,-0.04376559
5,-0.07757699
5,0.06680681
5,-0.01623223
5,0.07665975
5,0.01726404
5,0.00423346
5,0.03384962
5,-0.04671224
5,-0.00815413
5,0.01472508
5,0.00144856
5,-0.01542025
5,-0.03050116
5,-0.04661760
5,-0.05015540
5,0.05763219
5,-0.02734475
5,0.04552942
5,0.02158122
5,0.00257718
5,-0.03708823
5,0.08742172
5,-0.01165989
5,-0.07205761
5,-0.02520071
5,-0.03552110
5,-0.02349061
5,-0.02640227
5,-0.04493381
5,0.04777469
5,-0.00713492
5,-0.00129972
5,-0.00955053
5,-0.02254320
5,0.13457240
5,0.01245351
5,0.00260393
5,-0.00243388
5,0.05107101
5,-0.04520085
5,-0.00987200
5,-0.00989045
5,0.01019550
5,-0.02961675
5,-0.00211502
5,-0.03798413
5,0.01130229
5,-0.17978808
5,0.01465218
5,-0.03077831
5,0.01612732
5,-0.06257121
5,-0.09229105
5,-0.03135974
5,0.03543504
5,-0.02518272
5,-0.02790661
5,0.05800170
5,-0.01113957
5,-0.07387543
5,0.21944004
5,0.00803162
5,-0.03966284
5,-0.00770754
5,0.16091798
5,-0.01855424
5,-0.01919760
5,-0.01650658
5,-0.03709579
5,-0.04044482
5,0.01636935
5,0.02755317
5,-0.01718080
5,-0.03095379
5,0.03914158
5,-0.03421596
5,0.00479297
5,-0.03904616
5,0.01814672
5,0.00551195
5,-0.00915576
5,-0.10050878
5,0.08545571
5,0.01378001
5,-0.02124090
5,-0.06672859
5,-0.04986080
5,0.01524202
5,0.01702138
5,-0.02245674
5,0.01591687
5,0.04708743
5,-0.00889778
5,-0.00467649
5,-0.02792770
5,0.04009460
5,0.00011637
5,-0.03291538
5,-0.04632875
5,0.06184916
5,-0.00120261
5,-0.02027640
5,-0.01401684
5,0.00523239
5,-0.03671702
5,-0.14317147
5,0.01324587
5,-0.03157962
5,0.00842234
5,-0.04375057
5,0.00924895
5,-0.06304722
5,-0.03398402
5,-0.02842662
5,-0.02378204
5,-0.00292042
5,0.00492550
5,-0.06681980
5,0.04048768
5,0.01496221
5,0.04797613
5,-0.00494599
5,0.08562556
5,0.00104767
5,0.00792016
5,-0.02391048
5,0.01002142
5,-0.00650210
5,-0.00693449
5,-0.03462353
5,0.12402076
5,-0.02382345
5,0.03280111
5,-0.03186261
5,-0.02320720
5,-0.02918364
5,-0.02455651
5,0.00894386
5,0.03978378
5,0.00974806
5,0.00525627
5,-0.02426056
5,-0.05478926
5,0.02507050
5,-0.01929256
5,-0.00634442
5,0.00736825
5,-0.00506658
5,0.07093728
5,-0.05164889
5,0.01511732
5,0.09115711
5,0.04722597
5,-0.00781597
5,-0.02603197
