window,alpha
1,0.04107618
1,-0.00186994
1,0.02596315
1,0.03617725
1,-0.02591408
1,0.03597203
1,-0.04526621
1,-0.00928321
1,0.00747744
1,-0.01579441
1,-0.04920945
1,0.07317743
1,-0.03071233
1,-0.00476284
1,0.00924317
1,0.02221828
1,0.04184816
1,-0.00516193
1,0.05262838
1,-0.00075786
1,-0.00223822
1,0.03099974
1,0.06643602
1,0.02723705
1,0.09211693
1,-0.02571010
1,0.03163276
1,0.02199670
1,-0.06076470
1,0.00589158
1,0.01782735
1,-0.00629622
1,0.00858849
1,0.01708513
1,0.01425960
1,-0.03319494
1,0.02831543
1,-0.02402221
1,-0.01712005
1,-0.05675659
1,-0.04988932
1,0.02754010
1,-0.07787258
1,0.04370072
1,-0.02656413
1,-0.02093334
1,0.07606836
1,0.03938270
1,-0.07546283
1,0.03806977
1,-0.03949152
1,-0.02018136
1,-0.00125981
1,0.05790637
1,-0.04459722
1,0.06612471
1,-0.01952687
1,-0.01729631
1,0.06662018
1,-0.00049043
1,0.00562133
1,-0.05534956
1,0.01203672
1,-0.06446173
1,0.02488047
1,-0.02896241
1,0.05699565
1,-0.02990564
1,-0.04779340
1,0.06499865
1,0.01955192
1,0.02228018
1,-0.00797410
1,-0.02558465
1,0.02236431
1,-0.00459774
1,-0.00383377
1,0.02403443
1,0.00141196
1,0.05482144
1,-0.00833598
1,0.02023512
1,0.02492788
1,0.00427016
1,-0.01559967
1,0.09133258
1,-0.09485998
1,0.05263951
1,0.04498073
1,0.06902675
1,0.00065377
1,0.06557215
1,-0.03119740
1,-0.04761757
1,-0.01320706
1,-0.02362312
1,0.00289264
1,0.02746851
1,0.04700689
1,-0.01130719
1,0.08607188
1,0.01370053
1,0.03286730
1,0.00921205
1,0.00897654
1,0.02881578
1,0.00491172
1,0.07425795
1,-0.04407947
1,0.12002787
1,0.00924568
1,-0.03700365
1,-0.00633089
1,-0.00888042
1,-0.03211677
1,-0.01552362
2,0.01324394
2,0.12557508
2,0.01816956
2,0.04319386
2,0.03240953
2,0.05656469
2,-0.01024165
2,0.01525588
2,0.07872890
2,0.04309990
2,0.04481408
2,-0.00131748
2,0.00581264
2,0.01041124
2,0.03364870
2,0.05539698
2,0.01363971
2,0.02873348
2,0.03941878
2,0.01860927
2,0.01024456
2,-0.01506567
2,-0.05531424
2,0.02289386
2,0.09098578
2,-0.04561769
2,0.02204516
2,0.05558485
2,0.04433652
2,0.05009527
2,0.04922822
2,0.03271876
2,-0.01218489
2,0.01170662
2,0.04776434
2,0.04559752
2,0.00354138
2,0.01798928
2,0.05057345
2,-0.10117988
2,-0.02101766
2,0.10789556
2,0.04010371
2,0.10530785
2,0.06660566
2,0.02743983
2,0.09475508
2,0.04078290
2,-0.02856302
2,0.05051862
2,0.02446535
2,-0.06873471
2,-0.01523338
2,0.00277073
2,0.07709780
2,0.01790363
2,0.04941233
2,-0.00229793
2,0.00404035
2,-0.01592451
2,0.10345845
2,0.04037643
2,-0.01039868
2,-0.05021744
2,0.03680155
2,0.02377522
2,0.03225959
2,-0.00351682
2,0.11910432
2,-0.01138415
2,0.07205926
2,0.01580215
2,-0.01450241
2,0.02216652
2,-0.01669049
2,0.00911401
2,-0.00517063
2,0.00849972
2,0.02393117
2,-0.01669667
2,0.01303376
2,-0.04486139
2,-0.02571052
2,0.03394682
2,-0.02413647
2,-0.02989095
2,0.01571452
2,-0.00343119
2,0.02532773
2,-0.02884428
2,-0.03684103
2,-0.03225827
2,0.02564844
2,0.14309056
2,0.00910692
2,-0.02772182
2,0.00810809
2,-0.00241210
2,0.09131639
2,0.01400109
2,0.03063792
2,0.07852290
2,-0.05633781
2,0.00257774
2,-0.00649604
2,-0.04588633
2,-0.00620676
2,0.06058214
2,0.00455194
2,0.00818719
2,0.06110458
2,-0.01490489
2,0.01077345
2,0.01558674
2,0.07491601
2,0.08245373
2,-0.01041980
2,0.03362237
2,-0.00250397
2,-0.01048166
2,0.05912678
2,-0.02436645
2,0.03042734
2,0.02592773
2,0.01819906
2,0.02359852
2,-0.01063651
2,0.03748601
2,-0.01619941
2,0.01770570
2,0.02385878
2,0.01673296
2,0.03728813
2,0.07203441
2,0.01283958
2,0.05116001
2,0.09400536
2,0.02721656
2,0.03795351
2,0.04493213
2,0.05269629
2,0.05454386
2,-0.00767923
2,0.02359101
2,0.07567309
2,0.16780080
2,0.05498607
2,0.02385259
2,0.03104310
3,-0.01552105
3,0.11689941
3,0.07056510
3,0.08018736
3,-0.00625007
3,0.11220711
3,-0.00161965
3,0.02146737
3,-0.11153451
3,0.00913155
3,-0.01725757
3,0.00361099
3,0.04313443
3,-0.02999503
3,0.05556664
3,0.00976546
3,0.00762851
3,-0.05960486
3,-0.04213117
3,0.04307424
3,0.02364310
3,0.06533142
3,0.00368484
3,-0.04909147
3,-0.00812553
3,0.02448590
3,0.04472169
3,-0.00448134
3,0.02624573
3,-0.04997585
3,-0.01428928
3,-0.00183434
3,0.01527700
3,-0.00951279
3,0.12403565
3,0.01320747
3,0.00302131
3,0.04972977
3,0.06979726
3,0.00748318
3,-0.04688787
3,0.00797222
3,0.06960335
3,0.03295397
3,-0.00474970
3,-0.00422626
3,-0.00870714
3,-0.01669109
3,-0.03208472
3,-0.02061958
3,0.17470062
3,-0.00833504
3,-0.04110396
3,0.00970296
3,-0.00054735
3,-0.00635605
3,-0.06165718
3,0.01724860
3,0.02134805
3,0.00998558
3,0.00000891
3,0.01583351
3,0.10158543
3,-0.03619611
3,-0.03622177
3,0.01999841
3,-0.01604903
3,0.01326435
3,0.07350300
3,-0.00187594
3,0.00320237
3,-0.00276821
3,0.11270780
3,-0.00861473
3,0.01702085
3,-0.02233641
3,-0.01810813
3,0.01491799
3,0.12442859
3,0.01227836
3,0.06415120
3,0.04106975
3,0.14839019
3,0.07565333
3,-0.06658369
3,0.00399628
3,-0.02142170
3,-0.00935644
3,-0.00251564
3,0.10614392
3,0.04214890
3,-0.01818345
3,-0.03419276
3,-0.00371967
3,0.09149601
3,-0.00671029
3,0.03913167
3,0.00616253
3,-0.02567627
3,0.06028003
3,-0.03270275
3,-0.11431508
3,0.07074044
3,-0.04782262
3,-0.00874756
3,0.07182759
3,-0.00250364
3,0.05320788
3,-0.01852811
3,0.04439701
3,0.00636176
3,-0.00506884
3,0.01023455
3,-0.02025751
3,0.05735559
3,0.01003130
3,-0.01121409
3,0.06410379
3,-0.10013853
3,0.11738607
3,-0.01313278
3,0.08769184
3,0.02973631
3,0.01230652
3,-0.02300509
3,0.01749017
3,-0.02845811
3,-0.03285503
3,0.01533295
3,-0.04756583
3,0.08065373
3,0.06246447
3,0.00907745
3,0.01014649
3,0.04692163
3,-0.02027491
3,0.00195481
3,0.00740073
3,0.06442783
3,0.01697267
3,0.10714888
3,-0.01328350
3,0.01074682
3,0.02911050
3,0.02242786
3,0.06669475
3,0.00716895
4,-0.07297248
4,-0.12436601
4,-0.15217905
4,-0.08037467
4,-0.04514079
4,-0.07242068
4,-0.11309806
4,-0.07485449
4,0.00870734
4,-0.07228201
4,-0.14469393
4,-0.04668478
4,-0.08404875
4,-0.02192162
4,0.04883608
4,-0.09412253
4,-0.08348668
4,-0.07908154
4,-0.07996576
4,-0.07995108
4,-0.03130483
4,-0.08116344
4,-0.06364696
4,-0.07288601
4,-0.05587930
4,-0.03555145
4,-0.18731250
4,-0.03906124
4,-0.13053159
4,-0.07316856
4,-0.06637292
4,-0.06582037
4,-0.12647738
4,-0.05146920
4,0.02499054
4,-0.04115862
4,0.05366142
4,-0.00023875
4,-0.07691684
4,-0.08951843
4,-0.05404158
4,-0.08006334
4,-0.11268904
4,-0.02321124
4,-0.08239923
4,-0.09550049
4,-0.05685008
4,-0.09011029
4,-0.17060767
4,-0.06352703
4,-0.09896746
4,0.04999936
4,-0.05930325
4,0.08193509
4,-0.08554444
4,0.00392398
4,-0.07833485
4,-0.10002977
4,-0.09227221
4,0.00330897
4,-0.11652958
4,-0.03922178
4,0.04857534
4,0.06426809
4,-0.06338701
4,-0.06141217
4,-0.06331881
4,-0.09094152
4,-0.06954201
4,0.00959045
4,-0.07341925
4,-0.04952392
4,0.00788427
4,0.07238681
4,-0.11109767
4,-0.05324932
4,-0.08356860
4,-0.03813082
4,-0.12523484
4,-0.07883596
4,-0.15154134
4,-0.07696200
4,-0.05328095
4,0.03956015
4,-0.06543819
4,-0.08008271
4,-0.05225774
4,-0.10491274
4,-0.09182507
4,-0.11322133
4,-0.08723841
4,-0.07883853
4,-0.06260043
4,-0.09003576
4,-0.21275108
4,-0.09307054
4,-0.09802099
4,-0.05666327
4,-0.17443132
4,-0.07038008
4,-0.06521554
4,-0.06347966
4,0.04313719
4,0.08358576
4,0.00056990
4,-0.08479156
4,-0.03811890
4,-0.02494664
4,-0.05390197
4,-0.04902349
4,-0.08394363
4,-0.09178068
4,-0.07255218
4,-0.03015583
4,-0.06461589
4,-0.02329113
4,-0.05755106
4,-0.10296973
4,-0.07133369
4,-0.03102006
4,-0.09379768
4,0.01279179
4,-0.09935062
4,-0.06186419
4,-0.08482405
4,-0.06946705
4,-0.17636000
4,-0.03014364
4,-0.15027606
4,-0.18196082
4,-0.05926744
4,-0.02459545
4,0.00089028
4,-0.08734509
4,-0.11240140
4,-0.05354172
4,-0.11224880
4,-0.08134878
4,-0.05179092
4,-0.06962364
4,-0.07768624
4,-0.00778516
4,-0.11276358
4,-0.04749893
4,-0.05013818
4,-0.01303686
4,-0.05180600
4,0.04685025
4,-0.03063134
4,-0.00042040
4,-0.00245246
4,-0.02489993
4,-0.06258372
4,-0.09213093
4,-0.13596405
4,-0.13230477
4,-0.07167352
4,-0.04266089
4,-0.12391480
4,-0.07852974
4,-0.13760526
4,-0.20575649
4,-0.14621295
4,-0.10619172
5,0.01851116
5,-0.01134285
5,-0.00228448
5,-0.08280963
5,0.02334865
5,-0.01894265
5,-0.01568460
5,0.06222416
5,0.04779809
5,-0.01386553
5,0.03405636
5,-0.01962863
5,-0.04376700
5,-0.07748017
5,0.06708534
5,-0.01612333
5,0.07652999
5,0.01759958
5,0.00432828
5,0.03403997
5,-0.04679859
5,-0.00808667
5,0.01478097
5,0.01681428
5,0.00152014
5,-0.01540348
5,-0.03032948
5,-0.04644964
5,-0.05006412
5,0.05746430
5,-0.02732930
5,0.04566028
5,0.02161292
5,0.00262745
5,-0.03700963
5,0.08764035
5,-0.01158745
5,-0.07209373
5,-0.02516640
5,-0.03547709
5,-0.02335514
5,-0.02639470
5,-0.04486911
5,0.04795276
5,-0.00700322
5,-0.00119193
5,-0.00949482
5,-0.02262053
5,0.13469523
5,0.01246683
5,0.00266557
5,-0.00204378
5,0.05092270
5,-0.04503918
5,-0.00970317
5,-0.00986551
5,-0.04286576
5,0.01021981
5,-0.02958045
5,-0.00202973
5,-0.03791593
5,0.01133956
5,-0.17970906
5,0.01479320
5,-0.03081123
5,0.01617252
5,-0.06245664
5,-0.09232374
5,-0.03131260
5,0.03543241
5,-0.02517785
5,-0.02789206
5,0.05800127
5,-0.01107310
5,-0.07369047
5,0.21953650
5,0.00827196
5,-0.03972863
5,-0.00747899
5,0.16091849
5,-0.01843351
5,-0.01913425
5,-0.01645654
5,-0.03697069
5,-0.04040626
5,0.01646618
5,0.02748702
5,-0.01719249
5,-0.03073393
5,0.01718142
5,0.03968589
5,-0.03422115
5,0.00482814
5,-0.03901133
5,0.01827306
5,0.00555577
5,-0.00911781
5,-0.07105866
5,-0.10048687
5,0.08551062
5,0.01393032
5,-0.02106918
5,-0.06655765
5,-0.04976798
5,0.01524878
5,0.01705670
5,-0.02241568
5,0.01600808
5,-0.04704820
5,0.04758158
5,-0.00874399
5,0.02752680
5,-0.00463336
5,-0.02792231
5,0.04013463
5,0.00020791
5,-0.03280741
5,-0.04598976
5,0.06186582
5,-0.00122785
5,-0.02020931
5,-0.01395632
5,0.00534695
5,-0.03663437
5,-0.14314334
5,0.01329103
5,-0.03184810
5,0.00848722
5,-0.04376581
5,-0.02382245
5,0.00929685
5,0.00199803
5,-0.06301266
5,-0.03387178
5,-0.08182749
5,-0.02834317
5,-0.02368450
5,-0.00284200
5,0.00498378
5,-0.06683254
5,0.04054129
5,0.01506396
5,0.04815726
5,-0.00484243
5,0.08621731
5,0.00096129
5,0.00789934
5,-0.02389176
5,0.00991414
5,-0.00660479
5,-0.00691116
5,-0.03444151
5,0.12406674
5,-0.09409113
5,-0.02131840
5,-0.02357750
5,0.03275508
5,-0.03191603
5,-0.02318393
5,-0.02919629
5,-0.02455732
5,0.00923079
5,0.03965092
5,0.00974666
5,0.00518225
5,-0.02429599
5,-0.05481418
5,0.02517744
5,-0.01928324
5,-0.00626556
5,0.00738118
5,-0.00508354
5,0.07119781
5,-0.05167276
5,0.01516693
5,0.09097122
5,0.04707989
5,-0.00756421
5,-0.02602233
