window,alpha
4,-0.08611032
4,0.00403731
4,-0.07716385
4,-0.09791207
4,-0.09164398
4,0.00475594
4,-0.11621872
4,-0.03847076
4,0.04900059
4,0.06413417
4,-0.06185062
4,-0.06043253
4,-0.06161471
4,-0.08933338
4,-0.06862118
4,0.01004062
4,-0.07258222
4,-0.04674815
4,0.00970872
4,0.07394623
4,-0.10765641
4,-0.05041448
4,-0.07989147
4,-0.03439290
4,-0.12169301
4,-0.07790279
4,-0.14609401
4,-0.07504047
4,-0.05174807
4,0.03939066
4,-0.06438027
4,-0.07846136
4,-0.05140179
4,-0.10317449
4,-0.09155914
4,-0.11010288
4,-0.08443470
4,-0.07786881
4,-0.06144917
4,-0.08862414
4,-0.21024042
4,-0.09182692
4,-0.09582695
4,-0.05634047
4,-0.16972099
4,-0.07023753
4,-0.06370920
4,-0.06140040
4,0.04375458
4,0.07968358
4,0.00087029
4,-0.08455705
4,-0.03823720
4,-0.02188525
4,-0.05203182
4,-0.04831715
4,-0.08277706
4,-0.09334765
4,-0.07212292
4,-0.02949612
4,-0.06382024
4,-0.02232501
4,-0.05577290
4,-0.10097823
4,-0.06991760
4,-0.02938133
4,-0.09132326
4,0.01481382
4,-0.09562388
4,-0.05965478
4,-0.08289136
4,-0.06783286
4,-0.17111371
4,-0.02955908
4,-0.14543645
4,-0.17668472
4,-0.06017148
4,-0.02292754
4,-0.00076360
4,-0.08780078
4,-0.11119904
4,-0.05104837
4,-0.11032744
4,-0.07975977
4,-0.05121541
4,-0.06871182
4,-0.07664654
4,-0.00727433
4,-0.11080595
4,-0.04538459
4,-0.04843787
4,-0.01261014
4,-0.05102494
4,0.04494192
4,-0.02994966
4,0.00151768
4,-0.00197160
4,-0.02400362
4,-0.06142982
4,-0.09085049
4,-0.13128309
4,-0.12970740
4,-0.06994895
4,-0.04230820
4,-0.12178592
4,-0.07652178
4,-0.13809033
4,-0.20036131
4,-0.14179324
4,-0.10427672
5,0.01854944
5,-0.01123092
5,-0.00221479
5,-0.08275604
5,0.02343436
5,-0.01897207
5,-0.01562487
5,0.06231604
5,0.04790155
5,-0.01383869
5,0.03422201
5,-0.01954008
5,-0.04372162
5,-0.07741893
5,0.06732111
5,-0.01600274
5,0.07648212
5,0.01775351
5,0.00438670
5,0.03418763
5,-0.04684147
5,-0.00798702
5,0.01483182
5,0.01687624
5,0.00156403
5,-0.01535512
5,-0.03018653
5,-0.04632179
5,-0.04998076
5,0.05727915
5,-0.02726219
5,0.04585203
5,0.02177803
5,0.00273408
5,-0.03696328
5,0.08791129
5,-0.01155095
5,-0.07202893
5,-0.02508339
5,-0.03545725
5,-0.02323722
5,-0.02634602
5,-0.04481430
5,0.04797445
5,-0.00687288
5,-0.00106646
5,-0.00947210
5,-0.02258992
5,0.13464323
5,0.01255403
5,0.00277251
5,-0.00178039
5,0.05093544
5,-0.04488739
5,-0.00964995
5,-0.00980519
5,-0.04286991
5,0.01031431
5,-0.02940253
5,-0.00194336
5,-0.03787145
5,0.01146653
5,-0.17979226
5,0.01489632
5,-0.03073166
5,0.01623723
5,-0.06257165
5,-0.09236097
5,-0.03121581
5,0.03555189
5,-0.02515262
5,-0.02785134
5,0.05813467
5,-0.01099941
5,-0.07348361
5,0.21975531
5,0.00844427
5,-0.03971563
5,-0.00736021
5,0.16083604
5,-0.01834065
5,-0.01909501
5,-0.01638798
5,-0.03684779
5,-0.04033726
5,0.01656152
5,0.02764916
5,-0.01711601
5,-0.03063269
5,0.01725111
5,0.03986884
5,-0.03424161
5,0.00490617
5,-0.03894347
5,0.01845441
5,0.00567778
5,-0.00904265
5,-0.07098728
5,-0.10046513
5,0.08568917
5,0.01399454
5,-0.02101368
5,-0.06654120
5,-0.04968041
5,0.01528197
5,0.01709204
5,-0.02227058
5,0.01614735
5,-0.04695714
5,0.04786843
5,-0.00861111
5,0.02736413
5,-0.00455084
5,-0.02786737
5,0.04025424
5,0.00011697
5,-0.03272611
5,-0.04573127
5,0.06206524
5,-0.00120840
5,-0.02008844
5,-0.01387778
5,0.00545090
5,-0.03654894
5,-0.14314196
5,0.01339157
5,-0.03209725
5,0.00857932
5,-0.04372040
5,-0.02373786
5,0.00940250
5,0.00196550
5,-0.06293530
5,-0.03383587
5,-0.08183728
5,-0.02829825
5,-0.02360628
5,-0.00280188
5,0.00509351
5,-0.06679193
5,0.04056551
5,0.01518131
5,0.04818247
5,-0.00476508
5,0.08646031
5,0.00102323
5,0.00799339
5,-0.02380010
5,0.00977638
5,-0.00645734
5,-0.00684454
5,-0.03432325
5,0.12409324
5,-0.09406345
5,-0.02128948
5,-0.02344068
5,0.03282203
5,-0.03190456
5,-0.02308393
5,-0.02919206
5,-0.02450044
5,0.00939980
5,0.03967013
5,0.00985944
5,0.00528309
5,-0.02425561
5,-0.05475432
5,0.02525917
5,-0.01921400
5,-0.00618649
5,0.00742804
5,-0.00500947
5,0.07124545
5,-0.05164586
5,0.01527802
5,0.09082111
5,0.04706316
5,-0.00730323
5,-0.02595400
