window,alpha
4,-0.03279370
4,-0.00127318
4,-0.00385574
4,-0.02521194
4,-0.06446358
4,-0.09502563
4,-0.14001301
4,-0.13581254
4,-0.07284281
4,-0.04479072
4,-0.12726890
4,-0.08100294
4,-0.14086644
4,-0.21277167
4,-0.14767407
4,-0.10883389
5,0.01848633
5,-0.01149374
5,-0.00233285
5,-0.08299306
5,0.02320990
5,-0.01893180
5,-0.01573353
5,0.06212561
5,0.04766083
5,-0.01394096
5,0.03379813
5,-0.01974196
5,-0.04385061
5,-0.07772868
5,0.06675286
5,-0.01629618
5,0.07664086
5,0.01736401
5,0.00421810
5,0.03385638
5,-0.04667819
5,-0.00829983
5,0.01467755
5,0.01661421
5,0.00146480
5,-0.01547498
5,-0.03053831
5,-0.04660691
5,-0.05018061
5,0.05758761
5,-0.02741100
5,0.04544880
5,0.02147127
5,0.00248190
5,-0.03713440
5,0.08752263
5,-0.01155539
5,-0.07223764
5,-0.02526567
5,-0.03552206
5,-0.02351327
5,-0.02646649
5,-0.04497837
5,0.04776984
5,-0.00714429
5,-0.00135036
5,-0.00950357
5,-0.02267033
5,0.13494940
5,0.01238600
5,0.00250135
5,-0.00236794
5,0.05094822
5,-0.04523247
5,-0.00983896
5,-0.00996088
5,-0.04282973
5,0.01014456
5,-0.02977959
5,-0.00216292
5,-0.03797998
5,0.01123338
5,-0.17983590
5,0.01469894
5,-0.03090362
5,0.01605518
5,-0.06245933
5,-0.09236234
5,-0.03145392
5,0.03540098
5,-0.02524532
5,-0.02798479
5,0.05789553
5,-0.01119928
5,-0.07388610
5,0.21960793
5,0.00806103
5,-0.03973908
5,-0.00770043
5,0.16111992
5,-0.01861747
5,-0.01920077
5,-0.01651193
5,-0.03712585
5,-0.04048841
5,0.01635496
5,0.02741207
5,-0.01727011
5,-0.03097391
5,0.01712028
5,0.03927589
5,-0.03424186
5,0.00473427
5,-0.03911606
5,0.01815562
5,0.00545912
5,-0.00925006
5,-0.07119585
5,-0.10062348
5,0.08531874
5,0.01382784
5,-0.02128793
5,-0.06658843
5,-0.04990996
5,0.01518689
5,0.01698896
5,-0.02254508
5,0.01586089
5,-0.04717431
5,0.04725198
5,-0.00892849
5,0.02774295
5,-0.00472180
5,-0.02798317
5,0.04008281
5,0.00023251
5,-0.03297125
5,-0.04633851
5,0.06184087
5,-0.00126504
5,-0.02036846
5,-0.01404693
5,0.00519426
5,-0.03676588
5,-0.14328294
5,0.01316644
5,-0.03161678
5,0.00837045
5,-0.04381447
5,-0.02389854
5,0.00921024
5,0.00204906
5,-0.06310736
5,-0.03402909
5,-0.08187748
5,-0.02837999
5,-0.02384028
5,-0.00290587
5,0.00484609
5,-0.06689238
5,0.04052669
5,0.01488734
5,0.04806210
5,-0.00491009
5,0.08595142
5,0.00094108
5,0.00778445
5,-0.02403591
5,0.01006239
5,-0.00680364
5,-0.00699078
5,-0.03457680
5,0.12415192
5,-0.09408149
5,-0.02136008
5,-0.02384936
5,0.03271372
5,-0.03192275
5,-0.02328795
5,-0.02918826
5,-0.02462889
5,0.00902187
5,0.03968240
5,0.00967670
5,0.00512186
5,-0.02431949
5,-0.05491111
5,0.02503203
5,-0.01936965
5,-0.00637972
5,0.00730835
5,-0.00517560
5,0.07096455
5,-0.05174191
5,0.01504488
5,0.09110878
5,0.04716088
5,-0.00787125
5,-0.02610270
