window,alpha
4,0.00345627
4,-0.07842964
4,-0.10004047
4,-0.09229377
4,0.00431286
4,-0.11763370
4,-0.03911583
4,0.04902346
4,0.06321197
4,-0.06305251
4,-0.06186746
4,-0.06373256
4,-0.09104944
4,-0.06987772
4,0.00969344
4,-0.07381433
4,-0.04950580
4,0.00863818
4,0.07345562
4,-0.11080071
4,-0.05257483
4,-0.08267233
4,-0.03718190
4,-0.12416104
4,-0.07903076
4,-0.15083921
4,-0.07645506
4,-0.05308346
4,0.04000574
4,-0.06542090
4,-0.08009252
4,-0.05214549
4,-0.10526649
4,-0.09220784
4,-0.11310095
4,-0.08698609
4,-0.07918347
4,-0.06306624
4,-0.08994254
4,-0.21304035
4,-0.09321302
4,-0.09770810
4,-0.05696417
4,-0.17406039
4,-0.07207534
4,-0.06542719
4,-0.06340149
4,0.04304745
4,0.08217480
4,0.00061198
4,-0.08572629
4,-0.03809424
4,-0.02400415
4,-0.05362473
4,-0.04873853
4,-0.08394950
4,-0.09304342
4,-0.07248182
4,-0.02984551
4,-0.06551429
4,-0.02276263
4,-0.05731945
4,-0.10294835
4,-0.07121665
4,-0.02943064
4,-0.09416703
4,0.01372879
4,-0.09842189
4,-0.06161383
4,-0.08484510
4,-0.06941265
4,-0.17565602
4,-0.03009210
4,-0.14950852
4,-0.18130380
4,-0.06023958
4,-0.02392631
4,0.00195357
4,-0.08643672
4,-0.11311170
4,-0.05290008
4,-0.11259130
4,-0.08154652
4,-0.05200938
4,-0.06978931
4,-0.07778192
4,-0.00782949
4,-0.11236709
4,-0.04719815
4,-0.04977844
4,-0.01260041
4,-0.05182876
4,0.04473977
4,-0.03118628
4,-0.00042565
4,-0.00290468
4,-0.02462707
4,-0.06268547
4,-0.09239166
4,-0.13539247
4,-0.13231441
4,-0.07125703
4,-0.04313404
4,-0.12399743
4,-0.07853384
4,-0.13808157
4,-0.20578259
4,-0.14515655
4,-0.10612852
5,0.01885140
5,-0.01111641
5,-0.00192186
5,-0.08251578
5,0.02355771
5,-0.01887943
5,-0.01542323
5,0.06230995
5,0.04776162
5,-0.01370176
5,0.03434907
5,-0.01923548
5,-0.04349811
5,-0.07734311
5,0.06765869
5,-0.01577849
5,0.07666460
5,0.01780445
5,0.00455064
5,0.03450046
5,-0.04645113
5,-0.00752319
5,0.01511103
5,0.01748714
5,0.00148988
5,-0.01516731
5,-0.02998279
5,-0.04607229
5,-0.04974841
5,0.05720193
5,-0.02698341
5,0.04586624
5,0.02212411
5,0.00289362
5,-0.03692907
5,0.08802792
5,-0.01156003
5,-0.07157025
5,-0.02478310
5,-0.03534199
5,-0.02302096
5,-0.02611606
5,-0.04456434
5,0.04755849
5,-0.00648778
5,-0.00076178
5,-0.00945918
5,-0.02233469
5,0.13411899
5,0.01290813
5,0.00318240
5,-0.00138818
5,0.05122734
5,-0.04464009
5,-0.00955917
5,-0.00948322
5,-0.04270127
5,0.01056291
5,-0.02880567
5,-0.00161545
5,-0.03759008
5,0.01176344
5,-0.17984517
5,0.01494413
5,-0.03040966
5,0.01647972
5,-0.06271798
5,-0.09225105
5,-0.03084628
5,0.03580004
5,-0.02498834
5,-0.02760149
5,0.05848037
5,-0.01072263
5,-0.07317589
5,0.21972571
5,0.00881524
5,-0.03945378
5,-0.00704227
5,0.16026589
5,-0.01803400
5,-0.01878655
5,-0.01592285
5,-0.03647161
5,-0.03999263
5,0.01679070
5,0.02807604
5,-0.01662202
5,-0.03032858
5,0.01751865
5,0.03975132
5,-0.03420948
5,0.00511441
5,-0.03864587
5,0.01883895
5,0.00602762
5,-0.00871566
5,-0.07055306
5,-0.10022514
5,0.08568147
5,0.01413784
5,-0.02091594
5,-0.06636802
5,-0.04940267
5,0.01559311
5,0.01727100
5,-0.02193640
5,0.01642139
5,-0.04669680
5,0.04809889
5,-0.00847798
5,0.02706571
5,-0.00468227
5,-0.02758543
5,0.04044059
5,-0.00003457
5,-0.03251094
5,-0.04532853
5,0.06261313
5,-0.00102912
5,-0.01975177
5,-0.01364923
5,0.00587720
5,-0.03634059
5,-0.14304337
5,0.01385364
5,-0.03209032
5,0.00887526
5,-0.04350121
5,-0.02355379
5,0.00973777
5,0.00206933
5,-0.06274459
5,-0.03358955
5,-0.08192176
5,-0.02829019
5,-0.02346591
5,-0.00265479
5,0.00545867
5,-0.06659752
5,0.04088417
5,0.01564109
5,0.04803615
5,-0.00455307
5,0.08647951
5,0.00137170
5,0.00836004
5,-0.02342872
5,0.00953005
5,-0.00570507
5,-0.00662865
5,-0.03424386
5,0.12423413
5,-0.09411349
5,-0.02137966
5,-0.02362677
5,0.03313196
5,-0.03183645
5,-0.02284596
5,-0.02927113
5,-0.02427980
5,0.00965927
5,0.03972439
5,0.00984953
5,0.00542315
5,-0.02413233
5,-0.05442157
5,0.02556912
5,-0.01892032
5,-0.00591006
5,0.00753664
5,-0.00474978
5,0.07111723
5,-0.05134566
5,0.01546798
5,0.09100368
5,0.04739183
5,-0.00650129
5,-0.02566807
