window,alpha
1,-0.03948329
1,-0.03491233
1,0.02307225
1,-0.00377546
1,0.03123141
1,-0.03840986
1,0.02234146
1,0.02271304
1,-0.01800784
1,0.04193125
1,-0.00164207
1,0.02592249
1,0.03720330
1,-0.02495804
1,0.03696555
1,-0.04565039
1,-0.00962535
1,0.00692327
1,-0.01791597
1,-0.04748563
1,0.07340618
1,-0.02916153
1,-0.00349273
1,0.00922805
1,0.02366042
1,0.04188232
1,-0.00438089
1,0.05285596
1,-0.00081693
1,-0.00201963
1,0.06801537
1,0.02810103
1,0.09359103
1,-0.02340213
1,0.03193053
1,0.02244377
1,-0.05976021
1,0.00678732
1,0.01762217
1,-0.00503037
1,0.00985471
1,0.01709617
1,0.01502371
1,-0.03183425
1,0.02672327
1,-0.02385656
1,-0.01663911
1,-0.05594522
1,-0.04929826
1,0.03054960
1,-0.07766084
1,-0.02567358
1,-0.01965234
1,0.07776137
1,0.03983948
1,-0.07503801
1,0.03887111
1,-0.03827321
1,-0.02051140
1,-0.00069985
1,0.05799628
1,-0.04409347
1,0.06643144
1,-0.01584683
1,0.06846900
1,-0.00082842
1,0.00592651
1,-0.05470688
1,0.01282333
1,-0.06588896
1,0.02583027
1,-0.02920156
1,0.05808407
1,-0.02952910
1,-0.04474879
1,0.06681145
1,0.02310208
1,-0.02537817
1,0.02231929
1,-0.00722155
1,-0.00323650
1,0.02472772
1,0.00191703
1,0.05534318
1,-0.00873215
1,0.02087857
1,0.02582441
1,0.00484532
1,-0.01484233
1,0.08951288
1,-0.09425206
1,0.05259760
1,0.04586830
1,0.07055658
1,0.00194874
1,0.06721863
1,-0.03187935
1,-0.04760266
1,-0.01319898
1,-0.02298403
1,0.02842009
1,0.04798539
1,-0.01090422
1,0.08783098
1,0.01522179
1,0.03372164
1,0.01067148
1,0.01032631
1,0.03049271
1,0.00578534
1,0.07443456
1,-0.04385033
1,0.12011390
1,0.00942953
1,-0.03645397
1,-0.00615783
1,-0.00865006
1,-0.03125615
1,-0.01460281
2,0.01442755
2,0.12687843
2,0.01942890
2,0.04336929
2,0.03360109
2,0.05764949
2,-0.00875662
2,0.01520358
2,0.07719893
2,0.04318602
2,0.04793186
2,-0.00232134
2,0.00500287
2,0.01190516
2,0.03481625
2,0.05786188
2,0.03039776
2,0.04128662
2,0.01821236
2,0.01238005
2,-0.05364457
2,0.02212466
2,0.08921394
2,-0.04396610
2,0.02401905
2,0.05652750
2,0.04258953
2,0.04981102
2,0.05045662
2,0.03571317
2,-0.01109559
2,0.01281853
2,0.04841956
2,0.04542936
2,0.00451095
2,0.01807641
2,0.05107662
2,-0.09762295
2,-0.02017146
2,0.10983723
2,0.04161590
2,0.10622363
2,0.06486042
2,0.02900963
2,0.09292163
2,0.04278460
2,-0.02668671
2,0.05189454
2,0.02745968
2,-0.06597762
2,-0.01383396
2,0.00390065
2,0.07477544
2,0.05266875
2,-0.00018781
2,0.00511031
2,-0.01575582
2,0.10390372
2,0.04141695
2,-0.00926503
2,-0.04875666
2,0.04361511
2,0.02571492
2,0.03137741
2,-0.00132618
2,0.11989696
2,-0.01016376
2,0.07364635
2,0.01689727
2,-0.01295374
2,0.02450546
2,-0.01496582
2,0.00920316
2,-0.00394046
2,0.02575438
2,-0.01423026
2,0.01193928
2,-0.04051319
2,-0.02349365
2,0.03515174
2,-0.02847337
2,0.01685707
2,-0.00160925
2,0.02672874
2,-0.02847387
2,-0.03115322
2,0.02608287
2,0.14397100
2,0.01019718
2,-0.02511840
2,0.00852175
2,-0.00081850
2,0.08976357
2,0.01468928
2,0.02972720
2,0.07922810
2,-0.05830353
2,0.00270673
2,-0.00532320
2,-0.04522010
2,0.06091313
2,0.00895249
2,0.06431634
2,-0.01431073
2,0.01160815
2,0.01686771
2,0.07488935
2,0.08265078
2,-0.00958739
2,0.03443886
2,-0.00115850
2,-0.01024837
2,0.05968875
2,-0.02182154
2,0.03435679
2,0.02658113
2,0.01915340
2,0.02418395
2,-0.00718489
2,0.03727154
2,-0.01595335
2,0.02398588
2,0.01699150
2,0.03851451
2,0.07187892
2,0.01443667
2,0.04899799
2,0.09919671
2,0.02802078
2,0.04030300
2,0.04756323
2,0.05352976
2,0.05586410
2,-0.00801113
2,0.02486602
2,0.07592010
2,0.16776447
2,0.05669976
2,0.02760635
2,0.03264117
3,-0.02268999
3,0.09310658
3,0.05844490
3,0.06935736
3,-0.01377797
3,0.10795318
3,-0.00643964
3,0.01404391
3,-0.10696982
3,-0.00211493
3,-0.02836753
3,-0.00324639
3,0.03243550
3,-0.03708058
3,0.00648547
3,-0.00122157
3,-0.06676074
3,-0.04689084
3,0.01558338
3,0.05484806
3,0.00094901
3,-0.05958630
3,-0.01721393
3,0.01107533
3,0.04036926
3,-0.01162388
3,0.02628508
3,-0.05647092
3,-0.03529618
3,-0.01385634
3,0.00456628
3,-0.02204228
3,0.11607620
3,0.00537322
3,-0.01078918
3,0.04613876
3,0.05466946
3,-0.00455665
3,-0.04997198
3,-0.00203601
3,0.06821761
3,0.02223961
3,-0.01042317
3,-0.00902509
3,-0.01552212
3,-0.02647517
3,-0.04001403
3,-0.05572017
3,0.16846825
3,-0.04812646
3,0.00514349
3,-0.00541379
3,-0.01531639
3,-0.07077955
3,0.01215631
3,0.01023075
3,0.00020148
3,-0.01034222
3,0.00504935
3,0.09622773
3,-0.04338029
3,-0.04192350
3,0.01587283
3,-0.02052727
3,-0.00023928
3,0.06139109
3,-0.01125067
3,0.00135352
3,-0.01325754
3,0.10539378
3,-0.02083769
3,0.00369159
3,-0.02613595
3,0.01307855
3,0.11874142
3,0.00032823
3,0.05462673
3,0.03402424
3,0.06015869
3,-0.07000608
3,-0.00412045
3,-0.02553262
3,-0.01880182
3,-0.00870519
3,0.03742834
3,-0.02029150
3,-0.03615604
3,-0.01491684
3,0.08491054
3,-0.01545753
3,0.02526847
3,0.00047693
3,-0.03244802
3,0.04845838
3,-0.03765060
3,-0.11040898
3,0.06249918
3,-0.02573792
3,-0.02778278
3,0.03761175
3,-0.02148490
3,0.03494527
3,-0.00610722
3,-0.01314913
3,0.00001582
3,-0.03065473
3,0.04845567
3,-0.00014194
3,-0.01496517
3,0.05194016
3,-0.09768689
3,0.11802594
3,-0.02320075
3,0.09287105
3,0.02245660
3,0.00749318
3,-0.02853784
3,0.00433469
3,-0.03535395
3,-0.04134530
3,0.00750749
3,-0.05902450
3,0.07283770
3,0.04949651
3,0.00349792
3,0.00330110
3,0.03965769
3,-0.02296540
3,-0.01498472
3,0.00174955
3,0.05920860
3,0.00783170
3,0.09764042
3,-0.02068191
3,0.00437364
3,0.02510940
3,0.01660791
3,0.05762652
3,0.00048594
4,-0.07452280
4,-0.12545775
4,-0.15382141
4,-0.08291090
4,-0.04538545
4,-0.07276852
4,-0.11370480
4,-0.07612269
4,0.00776898
4,-0.07332706
4,-0.14606011
4,-0.04551353
4,-0.08570516
4,-0.02226179
4,0.04856959
4,-0.09570355
4,-0.08540729
4,-0.08112806
4,-0.08143419
4,-0.03268844
4,-0.08280719
4,-0.07446145
4,-0.05769063
4,-0.03507912
4,-0.18595378
4,-0.04073003
4,-0.13397907
4,-0.07343695
4,-0.06649446
4,-0.06768718
4,-0.12453032
4,-0.05278948
4,0.02339311
4,-0.04213878
4,0.05798995
4,-0.00063948
4,-0.07689594
4,-0.09106352
4,-0.05508776
4,-0.08259626
4,-0.11438048
4,-0.02304491
4,-0.08244589
4,-0.09635467
4,-0.05795363
4,-0.09191916
4,-0.17516683
4,-0.06559259
4,-0.09990242
4,0.04967113
4,-0.06023701
4,0.08023684
4,-0.07913026
4,-0.10188344
4,-0.09213886
4,0.00272018
4,-0.11629060
4,-0.03969626
4,0.04815255
4,0.06337044
4,-0.06463044
4,-0.06248916
4,-0.06448077
4,-0.09195171
4,-0.07111007
4,0.00864459
4,-0.07503467
4,-0.05339365
4,0.00538639
4,0.06965662
4,-0.11393111
4,-0.05601299
4,-0.08717850
4,-0.04152272
4,-0.12849225
4,-0.07977528
4,-0.15642780
4,-0.07879734
4,0.03977427
4,-0.06622120
4,-0.08082715
4,-0.05335527
4,-0.10677762
4,-0.09116226
4,-0.11546554
4,-0.08914193
4,-0.06329924
4,-0.09107602
4,-0.21416555
4,-0.09426159
4,-0.10000247
4,-0.05810472
4,-0.17977643
4,-0.06612538
4,-0.06470136
4,0.04031445
4,0.08790012
4,-0.00013300
4,-0.08497133
4,-0.03733911
4,-0.02671914
4,-0.05565601
4,-0.04915649
4,-0.08489703
4,-0.08945399
4,-0.07214081
4,-0.03081862
4,-0.06524753
4,-0.02333267
4,-0.10456435
4,-0.03221394
4,-0.09581745
4,0.01118029
4,-0.10166809
4,-0.06395788
4,-0.08661857
4,-0.07067575
4,-0.18206406
4,-0.02975558
4,-0.15505508
4,-0.18757421
4,-0.05939811
4,-0.02516310
4,0.00180132
4,-0.08628707
4,-0.11468316
4,-0.05512269
4,-0.11357399
4,-0.08238745
4,-0.05270141
4,-0.07108742
4,-0.07866842
4,-0.00899363
4,-0.11358783
4,-0.04902763
4,-0.05124615
4,-0.01237102
4,-0.05185188
4,0.04793664
4,-0.03094069
4,-0.00275213
4,-0.00304594
4,-0.02535744
4,-0.06307729
4,-0.09284881
4,-0.14091673
4,-0.13431518
4,-0.07272977
4,-0.04286157
4,-0.12555411
4,-0.07978732
4,-0.13649382
4,-0.21174015
4,-0.14974946
4,-0.10790741
5,0.01890701
5,-0.01096633
5,-0.00194854
5,-0.08280154
5,0.02350834
5,-0.01898529
5,-0.01527278
5,0.06236359
5,0.04771606
5,-0.01378829
5,0.03458348
5,-0.01909490
5,-0.04346196
5,-0.07758573
5,0.06782403
5,-0.01566215
5,0.07668932
5,0.01801237
5,0.00467522
5,0.03468170
5,-0.04625382
5,-0.00728225
5,0.01520616
5,0.00153664
5,-0.01507707
5,-0.02983549
5,-0.04586609
5,-0.04961875
5,0.05702960
5,-0.02687067
5,0.04599950
5,0.02227665
5,0.00296167
5,-0.03695120
5,0.08824095
5,-0.01176497
5,-0.07160725
5,-0.02470493
5,-0.03529195
5,-0.02293602
5,-0.02610913
5,-0.04444454
5,0.04750883
5,-0.00621258
5,-0.00047780
5,-0.00942768
5,-0.02237786
5,0.13440904
5,0.01295183
5,0.00326700
5,-0.00112640
5,0.05132284
5,-0.04447817
5,-0.00936975
5,-0.00942358
5,0.01060999
5,-0.02865187
5,-0.00148333
5,-0.03754490
5,0.01185629
5,-0.17995757
5,0.01510231
5,-0.03033238
5,0.01656447
5,-0.06266878
5,-0.09252742
5,-0.03067992
5,0.03588905
5,-0.02495930
5,-0.02755378
5,0.05853724
5,-0.01060580
5,-0.07267369
5,0.22047149
5,0.00904594
5,-0.03946961
5,-0.00689482
5,0.16016284
5,-0.01785362
5,-0.01864992
5,-0.01564531
5,-0.03620527
5,-0.03980579
5,0.01688620
5,0.02829137
5,-0.01642663
5,-0.03014814
5,0.03992187
5,-0.03419891
5,0.00516761
5,-0.03855187
5,0.01903727
5,0.00617302
5,-0.00866425
5,-0.10041926
5,0.08555193
5,0.01425265
5,-0.02077875
5,-0.06602274
5,-0.04929296
5,0.01562574
5,0.01745448
5,-0.02167755
5,0.01651194
5,0.04838340
5,-0.00828775
5,-0.00466178
5,-0.02753492
5,0.04043374
5,0.00003965
5,-0.03245533
5,-0.04498164
5,0.06290993
5,-0.00113343
5,-0.01960090
5,-0.01348788
5,0.00606932
5,-0.03627219
5,-0.14326657
5,0.01409715
5,-0.03185988
5,0.00899161
5,-0.04345740
5,0.00985965
5,-0.06267478
5,-0.03351464
5,-0.02816936
5,-0.02341428
5,-0.00258143
5,0.00561526
5,-0.06659422
5,0.04116691
5,0.01580215
5,0.04824199
5,-0.00427713
5,0.08687215
5,0.00151129
5,0.00836298
5,-0.02344784
5,0.00934299
5,-0.00581560
5,-0.00660924
5,-0.03407678
5,0.12430759
5,-0.02362931
5,0.03321483
5,-0.03189075
5,-0.02278934
5,-0.02930930
5,-0.02421544
5,0.00982238
5,0.03951311
5,0.00988522
5,0.00538354
5,-0.02421055
5,-0.05441404
5,0.02569648
5,-0.01890916
5,-0.00581067
5,0.00767452
5,-0.00473316
5,0.07118370
5,-0.05129291
5,0.01556924
5,0.09073702
5,0.04743490
5,-0.00608220
5,-0.02559319
