window,alpha
1,0.09677652
1,-0.00032535
1,0.06271895
1,0.00751182
1,0.05822026
1,-0.01413827
1,0.01955078
1,0.02817992
1,0.07193474
1,0.07061264
1,0.02829085
1,-0.00591137
1,0.00631209
1,-0.00568218
1,0.00689769
1,-0.03879010
1,-0.03530464
1,0.02291105
1,-0.00317752
1,0.03135936
1,-0.03876711
1,0.02227211
1,0.02204551
1,-0.01838159
1,0.04139880
1,-0.00329684
1,0.02634335
1,0.03749029
1,-0.02528239
1,0.03720634
1,-0.04546025
1,-0.01056986
1,0.00733627
1,-0.01669555
1,-0.04836254
1,0.07350218
1,-0.02937753
1,-0.00408460
1,0.00906790
1,0.02319863
1,0.04156997
1,-0.00517717
1,0.05356489
1,0.00006042
1,-0.00224320
1,0.06738979
1,0.02712381
1,0.09364066
1,-0.02413295
1,0.03232092
1,0.02154731
1,-0.06071824
1,0.00647787
1,0.01770895
1,-0.00554635
1,0.00935576
1,0.01685251
1,0.01484843
1,-0.03277184
1,0.02835778
1,-0.02376863
1,-0.01680749
1,-0.05629581
1,-0.04976444
1,0.02814115
1,-0.07888408
1,-0.02618393
1,-0.02039293
1,0.07808654
1,0.03973212
1,-0.07604706
1,0.03847052
1,-0.03892225
1,-0.02041381
1,-0.00104490
1,0.05812437
1,-0.04492704
1,0.06673292
1,-0.01795274
1,0.06704514
1,-0.00086996
1,0.00540529
1,-0.05569666
1,0.01253500
1,-0.06504309
1,0.02572108
1,-0.02895404
1,0.05836442
1,-0.02985700
1,-0.04677226
1,0.06567285
1,0.02288966
1,-0.02563614
1,0.02208203
1,-0.00639748
1,-0.00338348
1,0.02438033
1,0.00107863
1,0.05585824
1,-0.00864901
1,0.02038894
1,0.02556330
1,0.00423561
1,-0.01529998
1,0.08914030
1,-0.09549163
1,0.05374334
1,0.04551184
1,0.07163750
1,0.00157412
1,0.06607398
1,-0.03194974
1,-0.04675962
1,-0.01353767
1,-0.02388408
1,0.02806109
1,0.04806730
1,-0.01193255
1,0.08770740
1,0.01473823
1,0.03330988
1,0.00992281
1,0.01007387
1,0.03010246
1,0.00489835
1,0.07479347
1,-0.04393502
1,0.12016422
1,0.00902365
1,-0.03716084
1,-0.00597333
1,-0.00843140
1,-0.03145637
1,-0.01497502
2,0.01612816
2,0.13502753
2,0.02322997
2,0.04648594
2,0.03875783
2,0.06227849
2,-0.00702978
2,0.01757391
2,0.07883350
2,0.04638026
2,0.05312523
2,-0.00070852
2,0.00827844
2,0.01352720
2,0.04029257
2,0.06065736
2,0.03581801
2,0.04502752
2,0.02368497
2,0.01749187
2,-0.05064618
2,0.02463416
2,0.09260590
2,-0.04178826
2,0.02651699
2,0.06073317
2,0.04816437
2,0.05337898
2,0.05278874
2,0.04136680
2,-0.00707395
2,0.01726431
2,0.05129898
2,0.05039858
2,0.00665560
2,0.02451622
2,0.05373779
2,-0.09408838
2,-0.01815660
2,0.11532155
2,0.04803163
2,0.10873622
2,0.07019132
2,0.03297947
2,0.09786600
2,0.04739239
2,-0.02397039
2,0.05677782
2,0.03176776
2,-0.06341996
2,-0.01174290
2,0.00713312
2,0.07863951
2,0.06068632
2,0.00054594
2,0.00776959
2,-0.01302223
2,0.10805799
2,0.04366161
2,-0.00693242
2,-0.04671341
2,0.04821343
2,0.03151682
2,0.03704400
2,0.00209306
2,0.12444177
2,-0.00769877
2,0.07830000
2,0.02234347
2,-0.00978926
2,0.02765195
2,-0.01213034
2,0.01285943
2,-0.00084904
2,0.02929478
2,-0.01161827
2,0.01823300
2,-0.03796043
2,-0.02159131
2,0.03839365
2,-0.02663193
2,0.02445824
2,0.00079056
2,0.03246597
2,-0.02572755
2,-0.02876595
2,0.02766067
2,0.14894913
2,0.01264281
2,-0.02221688
2,0.01174762
2,0.00282645
2,0.09444242
2,0.01735173
2,0.03459970
2,0.08242665
2,-0.05543972
2,0.00712456
2,-0.00181993
2,-0.04191277
2,0.06588797
2,0.01222227
2,0.06581520
2,-0.01187976
2,0.01456296
2,0.02054914
2,0.08030415
2,0.08679979
2,-0.00607378
2,0.03832521
2,0.00409578
2,-0.00705480
2,0.06256542
2,-0.01937473
2,0.03749148
2,0.03044378
2,0.02297800
2,0.02725245
2,-0.00476759
2,0.04058195
2,-0.01511378
2,0.02722880
2,0.01987333
2,0.04217401
2,0.07741648
2,0.01741925
2,0.05397217
2,0.10193730
2,0.03166448
2,0.04257215
2,0.05098922
2,0.05691328
2,0.06000034
2,-0.00428958
2,0.02673369
2,0.07949761
2,0.17626974
2,0.05949025
2,0.03092070
2,0.03793135
3,-0.01197075
3,0.12745288
3,0.07154842
3,0.08358612
3,-0.00461404
3,0.11696980
3,-0.00184121
3,0.02226759
3,-0.11412762
3,0.01244227
3,-0.01554201
3,0.00510207
3,0.04680362
3,-0.02969249
3,0.01030865
3,0.00929395
3,-0.05988065
3,-0.04214246
3,0.02673416
3,0.06623361
3,0.00331832
3,-0.04567080
3,-0.00571885
3,0.03070361
3,0.04523769
3,-0.00323874
3,0.02887592
3,-0.04769672
3,-0.01365508
3,-0.00058354
3,0.01481310
3,-0.00788587
3,0.12685013
3,0.01910407
3,0.00465810
3,0.05023123
3,0.07359637
3,0.01047439
3,-0.04742039
3,0.00989720
3,0.07009255
3,0.03413278
3,-0.00254481
3,-0.00281451
3,-0.00436344
3,-0.01415898
3,-0.03077613
3,-0.01708435
3,0.18204169
3,-0.03881167
3,0.00934190
3,0.00514652
3,-0.00496703
3,-0.06000662
3,0.01901685
3,0.02565717
3,0.01206077
3,0.00096291
3,0.01708519
3,0.10574450
3,-0.03599169
3,-0.03459679
3,0.02121546
3,-0.01447669
3,0.01510950
3,0.07432607
3,-0.00218643
3,0.00293016
3,-0.00197497
3,0.11138564
3,-0.00465284
3,0.02045233
3,-0.01666293
3,0.02079040
3,0.12773342
3,0.01484062
3,0.06535961
3,0.04318935
3,0.08430091
3,-0.06362681
3,0.00853659
3,-0.02058749
3,-0.00636717
3,-0.00039503
3,0.04591572
3,-0.01704335
3,-0.03378354
3,-0.00304604
3,0.09864651
3,-0.00540874
3,0.04126772
3,0.00856037
3,-0.02336994
3,0.06879821
3,-0.03056670
3,-0.11738735
3,0.07315128
3,-0.00646054
3,-0.00001901
3,0.05479272
3,-0.01764502
3,0.04860295
3,0.00808514
3,-0.00378358
3,0.01341445
3,-0.01718409
3,0.06122316
3,0.01292642
3,-0.01097934
3,0.07064269
3,-0.10163825
3,0.11969276
3,-0.01142786
3,0.08782515
3,0.03161982
3,0.01369548
3,-0.02276596
3,0.02037840
3,-0.02280561
3,-0.03263421
3,0.01833484
3,-0.04718967
3,0.08368260
3,0.06384680
3,0.01083083
3,0.01152157
3,0.05313009
3,-0.01927037
3,0.00460539
3,0.00834795
3,0.06616811
3,0.02012784
3,0.10922031
3,-0.01187200
3,0.01185317
3,0.03280868
3,0.02368696
3,0.06842937
3,0.01011807
4,-0.07362149
4,-0.12544347
4,-0.15294743
4,-0.08057249
4,-0.04489733
4,-0.07238657
4,-0.11323821
4,-0.07497366
4,0.00752537
4,-0.07242755
4,-0.14409596
4,-0.04639395
4,-0.08395165
4,-0.02218287
4,0.04880658
4,-0.09443490
4,-0.08373391
4,-0.08027525
4,-0.07967583
4,-0.03198634
4,-0.08147963
4,-0.07259444
4,-0.05632113
4,-0.03576042
4,-0.18648385
4,-0.03927156
4,-0.13122471
4,-0.07318085
4,-0.06754103
4,-0.06658147
4,-0.12670267
4,-0.05181755
4,0.02304855
4,-0.04325351
4,0.05461802
4,-0.00012415
4,-0.07661216
4,-0.09004105
4,-0.05459635
4,-0.08138146
4,-0.11321736
4,-0.02363983
4,-0.08227927
4,-0.09562782
4,-0.05723034
4,-0.09105226
4,-0.17036209
4,-0.06395143
4,-0.09912465
4,0.04977294
4,-0.05942364
4,0.08150150
4,-0.07858688
4,-0.10020802
4,-0.09266793
4,0.00311838
4,-0.11623666
4,-0.03917544
4,0.04903587
4,0.06361624
4,-0.06331602
4,-0.06209479
4,-0.06397397
4,-0.09082989
4,-0.07045189
4,0.00946194
4,-0.07418198
4,-0.05105593
4,0.00720499
4,0.07196645
4,-0.11112865
4,-0.05307956
4,-0.08356243
4,-0.03804475
4,-0.12530023
4,-0.07920016
4,-0.15210477
4,-0.07742670
4,0.03976082
4,-0.06572763
4,-0.08016924
4,-0.05252865
4,-0.10562079
4,-0.09186310
4,-0.11290315
4,-0.08705289
4,-0.06288793
4,-0.09022436
4,-0.21304245
4,-0.09355464
4,-0.09840706
4,-0.05768501
4,-0.17549722
4,-0.06509627
4,-0.06355107
4,0.04135510
4,0.08351675
4,0.00039147
4,-0.08470469
4,-0.03739747
4,-0.02448489
4,-0.05414296
4,-0.04888992
4,-0.08417393
4,-0.09186294
4,-0.07238319
4,-0.03069692
4,-0.06509992
4,-0.02288922
4,-0.10330251
4,-0.03113988
4,-0.09380531
4,0.01329744
4,-0.09825861
4,-0.06219854
4,-0.08522737
4,-0.06974877
4,-0.17755799
4,-0.02969099
4,-0.15105121
4,-0.18313877
4,-0.06036897
4,-0.02475571
4,0.00076329
4,-0.08708512
4,-0.11302700
4,-0.05336398
4,-0.11254092
4,-0.08145355
4,-0.05224081
4,-0.07027077
4,-0.07842209
4,-0.00877386
4,-0.11250284
4,-0.04742475
4,-0.05013508
4,-0.01245964
4,-0.05156078
4,0.04721762
4,-0.03048127
4,-0.00064923
4,-0.00267327
4,-0.02499570
4,-0.06252112
4,-0.09235510
4,-0.13684757
4,-0.13264807
4,-0.07164537
4,-0.04282658
4,-0.12407305
4,-0.07855749
4,-0.13767539
4,-0.20707408
4,-0.14626442
4,-0.10646572
5,0.01875817
5,-0.01120376
5,-0.00204809
5,-0.08266627
5,0.02346561
5,-0.01892700
5,-0.01544795
5,0.06225974
5,0.04765263
5,-0.01378101
5,0.03426465
5,-0.01931280
5,-0.04355657
5,-0.07742402
5,0.06745796
5,-0.01583998
5,0.07661435
5,0.01769546
5,0.00450557
5,0.03438884
5,-0.04644569
5,-0.00753616
5,0.01504549
5,0.00149724
5,-0.01519569
5,-0.03005843
5,-0.04618725
5,-0.04982442
5,0.05731204
5,-0.02703070
5,0.04582663
5,0.02200400
5,0.00283386
5,-0.03697872
5,0.08788017
5,-0.01175079
5,-0.07171606
5,-0.02488351
5,-0.03542615
5,-0.02312500
5,-0.02618783
5,-0.04460357
5,0.04760167
5,-0.00655012
5,-0.00080658
5,-0.00947518
5,-0.02239643
5,0.13435142
5,0.01276092
5,0.00302097
5,-0.00163241
5,0.05123051
5,-0.04475634
5,-0.00958016
5,-0.00957587
5,0.01046934
5,-0.02899866
5,-0.00171484
5,-0.03770207
5,0.01163677
5,-0.17978311
5,0.01489908
5,-0.03047217
5,0.01640246
5,-0.06264922
5,-0.09231675
5,-0.03088384
5,0.03573405
5,-0.02501514
5,-0.02766641
5,0.05834874
5,-0.01078321
5,-0.07320619
5,0.21987568
5,0.00864419
5,-0.03951885
5,-0.00720089
5,0.16036373
5,-0.01810144
5,-0.01883513
5,-0.01601038
5,-0.03654372
5,-0.04005694
5,0.01666250
5,0.02801543
5,-0.01671680
5,-0.03042787
5,0.03971765
5,-0.03419201
5,0.00502536
5,-0.03872054
5,0.01866224
5,0.00590672
5,-0.00880754
5,-0.10030829
5,0.08551770
5,0.01404042
5,-0.02096411
5,-0.06631779
5,-0.04946979
5,0.01547407
5,0.01724923
5,-0.02199026
5,0.01628394
5,0.04783823
5,-0.00853004
5,-0.00466980
5,-0.02769480
5,0.04032009
5,0.00004363
5,-0.03259087
5,-0.04555231
5,0.06244602
5,-0.00110875
5,-0.01984723
5,-0.01371621
5,0.00578179
5,-0.03643305
5,-0.14308593
5,0.01374353
5,-0.03170168
5,0.00881032
5,-0.04353194
5,0.00962019
5,-0.06280584
5,-0.03364547
5,-0.02829942
5,-0.02354013
5,-0.00273088
5,0.00535062
5,-0.06665251
5,0.04088027
5,0.01549034
5,0.04806313
5,-0.00458264
5,0.08630789
5,0.00133568
5,0.00823838
5,-0.02357323
5,0.00960816
5,-0.00598156
5,-0.00672091
5,-0.03429190
5,0.12414619
5,-0.02372368
5,0.03306806
5,-0.03186198
5,-0.02293254
5,-0.02927955
5,-0.02434228
5,0.00945257
5,0.03966159
5,0.00982431
5,0.00536158
5,-0.02420681
5,-0.05452558
5,0.02548320
5,-0.01902503
5,-0.00600696
5,0.00759193
5,-0.00482399
5,0.07103815
5,-0.05139606
5,0.01539335
5,0.09091253
5,0.04734501
5,-0.00669786
5,-0.02574450
